3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 11:30:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 13:00:00
3592.0,55.0,45.0,13.0,1370.0,10.0,4.0,7.0,191.0,8.0,69.60%,2025-10-27 13:00:00
3440.0,54.0,44.0,12.0,1537.0,11.0,4.0,8.0,176.0,8.0,66.65%,2025-10-27 13:05:00
3381.0,55.0,45.0,12.0,1569.0,11.0,4.0,8.0,203.0,8.0,65.51%,2025-10-27 13:10:00
3381.0,55.0,45.0,12.0,1569.0,11.0,4.0,8.0,203.0,8.0,65.51%,2025-10-27 13:10:00
3304.0,55.0,45.0,12.0,1654.0,11.0,4.0,8.0,195.0,8.0,64.02%,2025-10-27 13:15:00
3304.0,55.0,45.0,12.0,1654.0,11.0,4.0,8.0,195.0,8.0,64.02%,2025-10-27 13:15:00
3295.0,55.0,45.0,12.0,1648.0,12.0,5.0,8.0,210.0,8.0,63.84%,2025-10-27 13:20:00
3260.0,53.0,43.0,12.0,1670.0,10.0,3.0,8.0,223.0,8.0,63.17%,2025-10-27 13:25:00
3260.0,53.0,43.0,12.0,1670.0,10.0,3.0,8.0,223.0,8.0,63.17%,2025-10-27 13:25:00
3371.0,53.0,43.0,11.0,1581.0,11.0,4.0,8.0,201.0,8.0,65.32%,2025-10-27 13:30:00
3371.0,53.0,43.0,11.0,1581.0,11.0,4.0,8.0,201.0,8.0,65.32%,2025-10-27 13:30:00
3397.0,55.0,45.0,11.0,1568.0,12.0,5.0,9.0,188.0,8.0,65.82%,2025-10-27 13:35:00
3394.0,57.0,47.0,12.0,1560.0,13.0,6.0,9.0,199.0,8.0,65.76%,2025-10-27 13:40:00
3394.0,57.0,47.0,12.0,1560.0,13.0,6.0,9.0,199.0,8.0,65.76%,2025-10-27 13:40:00
3376.0,56.0,46.0,12.0,1580.0,12.0,5.0,9.0,197.0,8.0,65.41%,2025-10-27 13:45:00
3376.0,56.0,46.0,12.0,1580.0,12.0,5.0,9.0,197.0,8.0,65.41%,2025-10-27 13:45:00
3402.0,55.0,45.0,11.0,1554.0,13.0,6.0,10.0,197.0,8.0,65.92%,2025-10-27 13:50:00
3133.0,55.0,45.0,12.0,1814.0,14.0,7.0,10.0,206.0,8.0,60.71%,2025-10-27 13:55:00
3133.0,55.0,45.0,12.0,1814.0,14.0,7.0,10.0,206.0,8.0,60.71%,2025-10-27 13:55:00
2951.0,54.0,44.0,12.0,1988.0,16.0,9.0,11.0,214.0,8.0,57.18%,2025-10-27 14:00:00
2951.0,54.0,44.0,12.0,1988.0,16.0,9.0,11.0,214.0,8.0,57.18%,2025-10-27 14:00:00
3135.0,56.0,46.0,12.0,1814.0,17.0,10.0,12.0,204.0,8.0,60.74%,2025-10-27 14:05:00
3118.0,55.0,45.0,12.0,1834.0,16.0,9.0,11.0,201.0,8.0,60.41%,2025-10-27 14:10:00
3118.0,55.0,45.0,12.0,1834.0,16.0,9.0,11.0,201.0,8.0,60.41%,2025-10-27 14:10:00
3127.0,56.0,46.0,13.0,1817.0,14.0,7.0,10.0,209.0,8.0,60.59%,2025-10-27 14:15:00
3127.0,56.0,46.0,13.0,1817.0,14.0,7.0,10.0,209.0,8.0,60.59%,2025-10-27 14:15:00
3180.0,58.0,48.0,12.0,1777.0,14.0,7.0,10.0,196.0,8.0,61.62%,2025-10-27 14:20:00
3195.0,60.0,50.0,13.0,1782.0,16.0,9.0,11.0,176.0,8.0,61.91%,2025-10-27 14:25:00
3195.0,60.0,50.0,13.0,1782.0,16.0,9.0,11.0,176.0,8.0,61.91%,2025-10-27 14:25:00
3166.0,60.0,50.0,13.0,1789.0,15.0,8.0,10.0,198.0,8.0,61.34%,2025-10-27 14:30:00
3119.0,62.0,52.0,13.0,1844.0,17.0,10.0,10.0,190.0,8.0,60.43%,2025-10-27 14:35:00
3119.0,62.0,52.0,13.0,1844.0,17.0,10.0,10.0,190.0,8.0,60.43%,2025-10-27 14:35:00
3047.0,63.0,53.0,14.0,1889.0,19.0,12.0,12.0,217.0,8.0,59.04%,2025-10-27 14:40:00
3047.0,63.0,53.0,14.0,1889.0,19.0,12.0,12.0,217.0,8.0,59.04%,2025-10-27 14:40:00
3115.0,61.0,51.0,13.0,1846.0,19.0,12.0,12.0,192.0,8.0,60.36%,2025-10-27 14:45:00
3184.0,63.0,53.0,14.0,1778.0,19.0,12.0,12.0,191.0,8.0,61.69%,2025-10-27 14:50:00
3184.0,63.0,53.0,14.0,1778.0,19.0,12.0,12.0,191.0,8.0,61.69%,2025-10-27 14:50:00
3193.0,63.0,53.0,13.0,1754.0,17.0,10.0,11.0,206.0,8.0,61.87%,2025-10-27 14:55:00
3193.0,63.0,53.0,13.0,1754.0,17.0,10.0,11.0,206.0,8.0,61.87%,2025-10-27 14:55:00
