4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 11:30:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 13:00:00
4043.0,75.0,66.0,17.0,984.0,5.0,1.0,3.0,125.0,7.0,78.37%,2025-10-20 13:00:00
3947.0,76.0,67.0,19.0,1074.0,5.0,1.0,3.0,131.0,7.0,76.51%,2025-10-20 13:05:00
3882.0,77.0,68.0,19.0,1149.0,5.0,1.0,3.0,121.0,7.0,75.25%,2025-10-20 13:10:00
3882.0,77.0,68.0,19.0,1149.0,5.0,1.0,3.0,121.0,7.0,75.25%,2025-10-20 13:10:00
3621.0,79.0,70.0,19.0,1378.0,5.0,1.0,3.0,153.0,7.0,70.19%,2025-10-20 13:15:00
3621.0,79.0,70.0,19.0,1378.0,5.0,1.0,3.0,153.0,7.0,70.19%,2025-10-20 13:15:00
3526.0,80.0,71.0,20.0,1445.0,5.0,1.0,3.0,181.0,7.0,68.35%,2025-10-20 13:20:00
3547.0,84.0,75.0,20.0,1433.0,5.0,1.0,3.0,172.0,7.0,68.75%,2025-10-20 13:25:00
3547.0,84.0,75.0,20.0,1433.0,5.0,1.0,3.0,172.0,7.0,68.75%,2025-10-20 13:25:00
3557.0,83.0,74.0,20.0,1412.0,5.0,1.0,3.0,183.0,7.0,68.95%,2025-10-20 13:30:00
3557.0,83.0,74.0,20.0,1412.0,5.0,1.0,3.0,183.0,7.0,68.95%,2025-10-20 13:30:00
3497.0,82.0,73.0,21.0,1495.0,5.0,1.0,3.0,160.0,7.0,67.78%,2025-10-20 13:35:00
3547.0,87.0,78.0,22.0,1437.0,5.0,1.0,3.0,168.0,7.0,68.75%,2025-10-20 13:40:00
3547.0,87.0,78.0,22.0,1437.0,5.0,1.0,3.0,168.0,7.0,68.75%,2025-10-20 13:40:00
3495.0,86.0,77.0,20.0,1496.0,5.0,1.0,3.0,161.0,7.0,67.75%,2025-10-20 13:45:00
3495.0,86.0,77.0,20.0,1496.0,5.0,1.0,3.0,161.0,7.0,67.75%,2025-10-20 13:45:00
3588.0,86.0,77.0,21.0,1412.0,5.0,1.0,3.0,152.0,7.0,69.55%,2025-10-20 13:50:00
3651.0,85.0,76.0,21.0,1344.0,5.0,1.0,3.0,157.0,7.0,70.77%,2025-10-20 13:55:00
3651.0,85.0,76.0,21.0,1344.0,5.0,1.0,3.0,157.0,7.0,70.77%,2025-10-20 13:55:00
3654.0,83.0,74.0,19.0,1349.0,5.0,1.0,3.0,149.0,7.0,70.83%,2025-10-20 14:00:00
3654.0,83.0,74.0,19.0,1349.0,5.0,1.0,3.0,149.0,7.0,70.83%,2025-10-20 14:00:00
3635.0,85.0,76.0,19.0,1381.0,5.0,1.0,3.0,136.0,7.0,70.46%,2025-10-20 14:05:00
3515.0,85.0,76.0,19.0,1476.0,5.0,1.0,3.0,161.0,7.0,68.13%,2025-10-20 14:10:00
3515.0,85.0,76.0,19.0,1476.0,5.0,1.0,3.0,161.0,7.0,68.13%,2025-10-20 14:10:00
3369.0,85.0,76.0,19.0,1602.0,5.0,1.0,3.0,181.0,7.0,65.30%,2025-10-20 14:15:00
3369.0,85.0,76.0,19.0,1602.0,5.0,1.0,3.0,181.0,7.0,65.30%,2025-10-20 14:15:00
3228.0,86.0,77.0,19.0,1772.0,5.0,1.0,3.0,152.0,7.0,62.57%,2025-10-20 14:20:00
3378.0,85.0,76.0,18.0,1628.0,5.0,1.0,3.0,146.0,7.0,65.48%,2025-10-20 14:25:00
3378.0,85.0,76.0,18.0,1628.0,5.0,1.0,3.0,146.0,7.0,65.48%,2025-10-20 14:25:00
3474.0,85.0,76.0,17.0,1530.0,5.0,1.0,3.0,148.0,7.0,67.34%,2025-10-20 14:30:00
